sm_count,sm_ratio,seq_len,batch_size,latency_ms,latency_p99_ms,achieved_bandwidth_GBs,theoretical_bw_GBs,bw_utilization_pct,model_name,layer_type,n_blocks,waves,analytical
40,0.37037037037037035,16384,4,112.25599670410156,112.29390480041504,9.742601483311583,1000.0,0.9742601483311584,zamba2,ssm,28672,,False
40,0.37037037037037035,16384,16,447.1664733886719,447.22178131103516,8.748951365590257,1000.0,0.8748951365590257,zamba2,ssm,114688,,False
40,0.37037037037037035,32768,1,56.97740936279297,57.004032135009766,10.95001332944803,1000.0,1.095001332944803,zamba2,ssm,14336,,False
40,0.37037037037037035,32768,4,224.8028106689453,224.86227447509765,9.044324356754444,1000.0,0.9044324356754445,zamba2,ssm,57344,,False
54,0.5,512,1,0.8488960266113281,0.8509439826011658,190.22515236007246,1000.0,19.022515236007244,zamba2,ssm,224,,False
54,0.5,512,4,2.795520067214966,2.798674008846283,65.6412644473746,1000.0,6.56412644473746,zamba2,ssm,896,,False
54,0.5,512,16,10.555392265319824,10.558464050292969,25.729205431075584,1000.0,2.5729205431075584,zamba2,ssm,3584,,False
54,0.5,512,32,20.956159591674805,20.960256576538086,18.563628812721287,1000.0,1.856362881272129,zamba2,ssm,7168,,False
54,0.5,512,64,41.68396759033203,41.692294654846194,14.96746658407596,1000.0,1.4967466584075961,zamba2,ssm,14336,,False
54,0.5,1024,1,1.533951997756958,1.5360000133514404,110.05651301139892,1000.0,11.005651301139892,zamba2,ssm,448,,False
54,0.5,1024,4,5.453824043273926,5.457920074462891,39.029788697073435,1000.0,3.9029788697073435,zamba2,ssm,1792,,False
54,0.5,1024,16,20.974592208862305,20.98488395690918,18.547314966897332,1000.0,1.8547314966897332,zamba2,ssm,7168,,False
54,0.5,1024,32,41.69420623779297,41.6993293762207,14.963791094659907,1000.0,1.4963791094659906,zamba2,ssm,14336,,False
54,0.5,1024,64,83.04537963867188,83.05463958740235,13.169491725590367,1000.0,1.3169491725590368,zamba2,ssm,28672,,False
54,0.5,2048,1,2.846719980239868,2.848860156536102,64.46066816327257,1000.0,6.446066816327257,zamba2,ssm,896,,False
54,0.5,2048,4,10.614784240722656,10.628177547454834,25.585245054543915,1000.0,2.5585245054543915,zamba2,ssm,3584,,False
54,0.5,2048,16,41.73516845703125,41.816277961730954,14.949104437959663,1000.0,1.4949104437959664,zamba2,ssm,14336,,False
54,0.5,2048,32,83.07405090332031,83.08329788208007,13.164946551995916,1000.0,1.3164946551995915,zamba2,ssm,28672,,False
54,0.5,2048,64,166.0641326904297,166.07847091674805,12.243399601467182,1000.0,1.2243399601467182,zamba2,ssm,57344,,False
54,0.5,4096,1,5.557248115539551,5.576724505424499,38.30341845000264,1000.0,3.8303418450002638,zamba2,ssm,1792,,False
54,0.5,4096,4,21.09644889831543,21.104813137054443,18.4401825101031,1000.0,1.8440182510103098,zamba2,ssm,7168,,False
54,0.5,4096,16,83.16313934326172,83.17133598327636,13.15084361457086,1000.0,1.315084361457086,zamba2,ssm,28672,,False
54,0.5,4096,32,166.17626190185547,166.19520568847656,12.235138236535926,1000.0,1.2235138236535925,zamba2,ssm,57344,,False
54,0.5,4096,64,332.0555419921875,332.0832012939453,11.781877527260322,1000.0,1.1781877527260323,zamba2,ssm,114688,,False
54,0.5,8192,1,10.82367992401123,10.827919311523438,25.09145299072669,1000.0,2.509145299072669,zamba2,ssm,3584,,False
54,0.5,8192,4,41.98400115966797,41.99534408569336,14.860503400503768,1000.0,1.4860503400503768,zamba2,ssm,14336,,False
54,0.5,8192,16,166.43994140625,166.4584046936035,12.215754937316094,1000.0,1.2215754937316092,zamba2,ssm,57344,,False
54,0.5,8192,32,332.45697021484375,332.4928387451172,11.767651391010974,1000.0,1.1767651391010974,zamba2,ssm,114688,,False
54,0.5,16384,1,21.518335342407227,21.54192825317383,18.078646038819496,1000.0,1.8078646038819497,zamba2,ssm,7168,,False
54,0.5,16384,4,83.6648941040039,83.67822792053222,13.071975429030767,1000.0,1.3071975429030767,zamba2,ssm,28672,,False
